,time,y1,y2
0,2022-08-21,1668.0,1892.7388398809524
1,2022-08-22,1973.0,1616.4494999999997
2,2022-08-23,1880.0,1987.5445178571429
3,2022-08-24,2148.0,1555.297
4,2022-08-25,2369.0,1548.6246940476194
5,2022-08-26,1592.07,1761.407446666664
6,2022-08-27,1656.0,1680.8960357142857
7,2022-08-28,1302.0,1791.633933333333
8,2022-08-29,1344.31,1426.258269642857
9,2022-08-30,1251.0,1274.4365333333333
10,2022-08-31,1430.0,1616.4494999999997
11,2022-09-01,878.0,1550.1599404761903
12,2022-09-02,1627.03,1524.1430925000009
13,2022-09-03,1279.0,1581.0424226190473
14,2022-09-04,1540.0,1893.2089047619052
15,2022-09-05,2163.13,1670.9087700000005
16,2022-09-06,2437.22,1537.897600000001
17,2022-09-07,1590.0,1985.7733416666676
18,2022-09-08,3514.0,1802.1104
19,2022-09-09,2270.58,1286.3637541666642
20,2022-09-10,2345.0,1983.246919226189
21,2022-09-11,1980.69,1416.3572700000013
22,2022-09-12,1334.0,1475.5549666666668
23,2022-09-13,1127.33,1216.2755195238099
24,2022-09-14,1809.4,1889.2708999999993
25,2022-09-15,846.0,1752.8083166666665
26,2022-09-16,1631.0,1851.597829166667
27,2022-09-17,1802.04,1382.1098205952376
28,2022-09-18,1122.16,1420.163315
29,2022-09-19,1755.0,1516.0385714285717
30,2022-09-20,1777.0,2373.510752380953
31,2022-09-21,1581.0,1380.2157571428572
32,2022-09-22,1018.0,1692.0550595238092
33,2022-09-23,1161.71,1797.029803392856
34,2022-09-24,2651.22,1628.1117547619056
35,2022-09-25,2126.0,1918.1245500000005
36,2022-09-26,1478.48,1759.3877505952373
37,2022-09-27,2535.0,1930.378333333333
38,2022-09-28,1412.0,2336.34875
39,2022-09-29,2180.0,1721.1643466666674
40,2022-09-30,1962.3,1648.2932695833338
41,2022-10-01,2376.92,1271.8615408333324
42,2022-10-02,2147.11,1621.281415
43,2022-10-03,2067.1,1670.9087700000005
44,2022-10-04,1342.56,1560.646828750001
45,2022-10-05,1219.7,1736.8122933333318
46,2022-10-06,1480.0,1541.0432
47,2022-10-07,2322.0,2092.139527777778
48,2022-10-08,1684.3,1561.8296684523823
49,2022-10-09,1860.45,1289.476169642859
50,2022-10-10,1597.0,1766.6747176190493
51,2022-10-11,1366.0,1867.2970833333334
52,2022-10-12,762.0,1347.2997500000006
53,2022-10-13,2391.0,1964.085077380952
54,2022-10-14,1320.0,2447.894250000001
55,2022-10-15,1917.0,1806.134738095238
56,2022-10-16,1980.0,1547.6281972222223
57,2022-10-17,1878.22,1918.8636949999989
58,2022-10-18,1724.0,1457.2264833333331
59,2022-10-19,1986.01,1572.7486675000027
60,2022-10-20,2.47,1353.0137655357144
61,2022-10-21,1771.0,1580.539166666666
62,2022-10-22,1475.0,1878.5260833333334
63,2022-10-23,3.86,792.5917353174616
64,2022-10-24,2660.73,1785.2829324999996
65,2022-10-25,1793.0,1858.6329339285655
66,2022-10-26,1715.0,1601.6530469444447
67,2022-10-27,1211.0,1433.5707142857143
68,2022-10-28,1212.0,1985.7733416666676
69,2022-10-29,2151.63,1883.748020000001
70,2022-10-30,2301.18,1668.0104060714273
71,2022-10-31,1360.89,1366.141712499999
72,2022-11-01,1738.0,1947.280288095238
73,2022-11-02,2058.0,1867.2970833333334
74,2022-11-03,1957.3,1337.828214166666
75,2022-11-04,1562.0,1157.5826714285713
76,2022-11-05,1521.0,1878.5260833333334
77,2022-11-06,1158.38,1103.788030714286
78,2022-11-07,2201.0,1806.140791666667
79,2022-11-08,1623.06,1858.6329339285655
80,2022-11-09,1598.33,1774.5759625000023
81,2022-11-10,1839.0,1553.491
82,2022-11-11,1985.43,1545.2035358333367
83,2022-11-12,1731.0,1659.4528273809524
84,2022-11-13,1714.0,1595.2627499999999
85,2022-11-14,1069.25,1460.9437695238125
86,2022-11-15,1442.45,1884.0583308333337
87,2022-11-16,1694.0,1792.7129166666666
88,2022-11-17,1262.0,1649.643195000001
89,2022-11-18,1118.0,1438.5707383333306
90,2022-11-19,2648.0,2018.5574166666668
