,time,y1,y2
67,2022-10-27,22824.0,21976.755714285715
68,2022-10-28,25112.0,24046.995087499996
69,2022-10-29,0.0,385.8408933333329
70,2022-10-30,13079.55,12903.324747619059
71,2022-10-31,28369.86,25004.898933333345
72,2022-11-01,15785.0,16540.66215
73,2022-11-02,44067.0,38025.28211666666
74,2022-11-03,11541.92,12770.576901666644
75,2022-11-04,18490.0,16797.296633928563
76,2022-11-05,15370.0,17555.447220833335
77,2022-11-06,18876.94,17637.3267725
78,2022-11-07,29131.0,23391.43069083333
79,2022-11-08,18358.37,19026.540615833368
80,2022-11-09,15353.18,15933.941779999994
81,2022-11-10,28054.0,27413.91882142857
82,2022-11-11,24872.18,24902.467651071445
83,2022-11-12,25884.0,25884.878311904762
84,2022-11-13,15386.0,15313.150833333333
85,2022-11-14,17707.56,18775.926154999976
86,2022-11-15,14670.27,16003.822819999992
87,2022-11-16,27898.0,30650.309523809523
88,2022-11-17,0.0,0.35340000000000005
89,2022-11-18,17747.0,17053.393652500014
90,2022-11-19,14172.0,18171.820666666663
91,2022-11-20,20654.24,25741.689583333355
92,2022-11-21,18580.45,18274.753478214283
93,2022-11-22,12732.0,15146.641333333333
94,2022-11-23,19756.0,17787.40316666667
95,2022-11-24,20253.04,17951.71844666663
96,2022-11-25,28879.0,20013.744845238096
97,2022-11-26,21233.0,21159.04090000004
98,2022-11-27,11731.0,12769.949083333337
99,2022-11-28,11750.0,12685.805325000001
100,2022-11-29,18924.71,16993.84166749999
101,2022-11-30,13850.0,14567.948333333336
102,2022-12-01,15761.0,16551.670849999995
103,2022-12-02,12835.83,15212.73306952382
104,2022-12-03,15111.33,13553.245683333344
105,2022-12-04,29671.0,21842.280968452385
106,2022-12-05,16438.0,22021.439083333327
107,2022-12-06,17710.0,19656.153966666672
108,2022-12-07,20319.76,21071.936102619027
109,2022-12-08,24177.09,22482.79514833337
110,2022-12-09,34419.0,34736.75957142856
111,2022-12-10,14260.05,17338.281474166648
112,2022-12-11,41120.0,31438.648660714287
113,2022-12-12,19266.45,20238.581040595225
114,2022-12-13,19495.0,17643.735829464287
115,2022-12-14,40908.0,34972.357134920625
116,2022-12-15,18082.3,21159.04090000004
117,2022-12-16,16571.54,15643.275865952377
118,2022-12-17,22083.54,20305.471445833326
119,2022-12-18,18991.0,17507.289305555554
120,2022-12-19,23599.73,17019.439760833346
121,2022-12-20,21673.0,18299.252880952376
122,2022-12-21,25013.0,24261.28175
123,2022-12-22,17857.0,15644.725437499992
124,2022-12-23,28966.0,24429.937916666662
125,2022-12-24,22901.07,21287.02084583336
126,2022-12-25,17661.0,19632.173167976165
127,2022-12-26,21975.0,20724.85706392856
128,2022-12-27,13177.0,14720.865552380947
129,2022-12-28,25511.94,21322.971275000014
130,2022-12-29,13978.44,13553.245683333344
131,2022-12-30,17308.2,17573.054208333386
132,2022-12-31,25350.52,29082.692429583323
133,2023-01-01,17924.0,16923.48848833332
134,2023-01-02,13492.0,17555.447220833335
135,2023-01-03,23253.0,25590.328333333335
136,2023-01-04,17338.73,19166.555437500003
137,2023-01-05,17410.07,19718.73281428568
138,2023-01-06,0.0,25.10605
139,2023-01-07,8120.88,3288.89255
140,2023-01-08,13699.24,13608.998809999985
141,2023-01-09,0.0,0.0
142,2023-01-10,27854.0,40363.80150000001
143,2023-01-11,39559.0,38531.583773015875
144,2023-01-12,16722.08,16504.96467418652
145,2023-01-13,18040.54,19357.68218285716
146,2023-01-14,14367.35,17258.966197619044
147,2023-01-15,0.0,326.37865
148,2023-01-16,12306.0,16011.205172023809
149,2023-01-17,17737.75,21646.237772857152
