,time,y1,y2
0,2022-08-21,14602.0,15005.02925
1,2022-08-22,18011.0,20199.61675
2,2022-08-23,39720.0,30389.42393333333
3,2022-08-24,17247.0,15679.015
4,2022-08-25,42037.0,39215.47378571429
5,2022-08-26,0.0,1.7645999999999997
6,2022-08-27,16641.0,17036.202500000003
7,2022-08-28,13578.0,15436.891017857142
8,2022-08-29,20792.61,23225.690735952398
9,2022-08-30,22871.0,23113.251252380953
10,2022-08-31,27185.0,20199.61675
11,2022-09-01,24547.0,27488.60969047619
12,2022-09-02,27337.55,23687.143488313468
13,2022-09-03,43470.0,39480.51145238096
14,2022-09-04,18696.0,23404.374761904757
15,2022-09-05,20853.17,18448.628377380934
16,2022-09-06,15059.23,16982.410619761882
17,2022-09-07,25802.0,25300.51709523809
18,2022-09-08,17768.0,19093.213305555553
19,2022-09-09,23788.38,24643.31808666669
20,2022-09-10,24859.0,21542.261785833336
21,2022-09-11,13655.28,13705.219966666693
22,2022-09-12,28870.0,35380.03254761905
23,2022-09-13,14189.11,16629.253638928578
24,2022-09-14,21615.92,24438.64771666667
25,2022-09-15,29183.0,28138.720683333333
26,2022-09-16,25869.0,16754.049476190474
27,2022-09-17,16007.35,19642.554974027764
28,2022-09-18,13753.87,11547.925761666667
29,2022-09-19,20555.0,16773.12511904762
30,2022-09-20,20143.0,28314.728223333335
31,2022-09-21,32068.0,27616.35589047619
32,2022-09-22,22473.0,23181.736833333336
33,2022-09-23,0.0,1192.2787000000005
34,2022-09-24,21173.89,20694.61787999998
35,2022-09-25,17426.0,19598.70393333335
36,2022-09-26,23311.41,23981.251258690496
37,2022-09-27,20777.0,20016.818233333335
38,2022-09-28,23932.0,25427.2775
39,2022-09-29,26508.0,25765.28185119047
40,2022-09-30,18501.02,18688.475090238095
41,2022-10-01,0.0,1313.5162499999992
42,2022-10-02,16791.13,18660.345645833317
43,2022-10-03,19678.64,18448.628377380934
44,2022-10-04,0.0,0.0
45,2022-10-05,20351.06,20625.12042249999
46,2022-10-06,26483.0,31730.936291666658
47,2022-10-07,25399.0,21409.198499999995
48,2022-10-08,17198.83,18713.608880238127
49,2022-10-09,18015.81,19642.97034119046
50,2022-10-10,0.0,0.4
51,2022-10-11,27947.0,39333.342000000004
52,2022-10-12,40518.0,38683.85525
53,2022-10-13,20694.0,29248.2345154762
54,2022-10-14,19810.0,19607.449333333323
55,2022-10-15,18714.0,16615.749357142857
56,2022-10-16,23079.0,19217.921770833334
57,2022-10-17,26832.76,20827.92631803573
58,2022-10-18,15127.0,15543.10904761905
59,2022-10-19,19052.79,18169.971022499987
60,2022-10-20,18351.33,18557.912195476187
61,2022-10-21,15987.0,16859.714166666665
62,2022-10-22,14872.0,17452.2355
63,2022-10-23,18795.25,18353.104593571454
64,2022-10-24,0.0,1936.7899500000005
65,2022-10-25,21937.0,18828.60822000004
66,2022-10-26,27400.0,25810.63717261904
67,2022-10-27,22824.0,22291.198214285712
68,2022-10-28,25112.0,25300.51709523809
69,2022-10-29,0.0,3.8507333333333325
70,2022-10-30,13079.55,14222.70981011904
71,2022-10-31,28369.86,23059.074453333356
72,2022-11-01,15785.0,16603.85942460317
73,2022-11-02,44067.0,41081.952000000005
74,2022-11-03,11541.92,12496.039818333313
75,2022-11-04,18490.0,16716.404004761902
76,2022-11-05,15370.0,17452.2355
77,2022-11-06,18876.94,18329.077983333336
78,2022-11-07,29131.0,28134.340107142856
79,2022-11-08,18358.37,18828.60822000004
80,2022-11-09,15353.18,15776.764950000004
81,2022-11-10,28054.0,32017.486920634914
82,2022-11-11,24872.18,25179.66986666668
83,2022-11-12,25884.0,23565.793517857142
84,2022-11-13,15386.0,15309.226783333335
85,2022-11-14,17707.56,20719.741053888894
